key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
MRFAP1||NF1	NF1	MRFAP1	0.335497588122364	0.0488072710642648	0.648520557709089	0.00198167639074846	0.0300563777694718	0.915319046341401	0.410673017324765	0.0142644734049358	0.643609022556391	0.00277821207323508	0.157142857142857	0.575553597973425	0	0	0	0	0	0
NBR1||NF1	NF1	NBR1	0.655246096901896	1.94041981343989e-05	0.779378649028389	5.11250442208277e-05	0.530609776195178	0.041856200061094	0.668114015224805	1.15692674106901e-05	0.760902255639098	0.000148858117182308	0.529044000349838	0.042577722475552	0	0	0	0	0	0
OTUD3||NF1	NF1	OTUD3	0.331099556614822	0.0520321185367131	0.334027295217068	0.150049382551158	0.350634976875992	0.200073223455503	0.298641269213641	0.0813970876748062	0.311278195488722	0.181255809047772	0.273458554234882	0.324040967478297	0	0	0	0	0	0
PGPEP1||NF1	NF1	PGPEP1	0.129091429415725	0.459858395246446	0.381819015566243	0.096667106281699	-0.271030974368148	0.328526348408106	0.0414565826330532	0.81270442056358	0.360902255639098	0.118521746466543	-0.425	0.115905942942724	0	0	0	0	0	0
PPME1||NF1	NF1	PPME1	0.230185988971899	0.183423643175125	0.599189353238903	0.00523956639266341	-0.218321057284434	0.434391277780761	0.273669467787115	0.111661917031836	0.556390977443609	0.0120956420953854	-0.0357142857142857	0.903077033938601	0	0	0	0	0	0
RANGAP1||NF1	NF1	RANGAP1	0.097400988060204	0.577779467184641	0.247308760772683	0.293155140114121	0.0174519106164098	0.950776939638535	0.141456582633053	0.416117497613927	0.216541353383459	0.357515291610293	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
REEP2||NF1	NF1	REEP2	-0.238199482055702	0.168216642707382	-0.20270841524482	0.391379699255335	-0.316629552015274	0.2502236354165	-0.147899159663866	0.395021486509254	-0.171428571428571	0.468215881222944	-0.203571428571429	0.465749711122254	0	0	0	0	0	0
RUNDC3A||NF1	NF1	RUNDC3A	-0.0220765943255718	0.899827885231975	0.22701289643575	0.335794170512293	-0.345673932962866	0.206951924858563	-0.0204481792717087	0.907308982081394	0.204511278195489	0.385399661591492	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
SCG3||NF1	NF1	SCG3	0.159167333594441	0.361090199321291	0.249208264584583	0.289342971861631	0.130343952629598	0.643358176711122	0.184593837535014	0.287224224764475	0.124812030075188	0.598935898349004	0.232142857142857	0.403947395523703	0	0	0	0	0	0
TAF15||NF1	NF1	TAF15	0.420298562338169	0.0119416883590415	0.749951875323716	0.000140303335121261	0.113987904518999	0.685847724399353	0.529131652661065	0.00127170051391988	0.771428571428571	0.000102086752440095	0.278571428571429	0.313811632786844	0	0	0	0	1.11644576793737	0
TSPYL4||NF1	NF1	TSPYL4	0.225099006617048	0.193566866917595	0.311874878367929	0.180695764453011	0.12955075202774	0.645396493150336	0.240336134453782	0.163862686569118	0.273684210526316	0.242002105501718	0.210714285714286	0.449865621786535	0	0	0	0	0	0
DDX24||NF1	NF1	DDX24	0.487521123214483	0.00297276193863739	0.676039366873262	0.00106728677221722	0.311320204081018	0.258690217779295	0.449019607843137	0.00731128825778569	0.657142857142857	0.00212784865229057	0.160714285714286	0.566727051299717	0	0	0	0	0	0
FUT8||NF1	NF1	FUT8	0.293991300159325	0.0864874970078861	0.243952078518112	0.299966665869368	0.35293923559832	0.196928789517202	0.280112044817927	0.103229534859534	0.172932330827068	0.464262598704601	0.496428571428571	0.062283635114077	0	0	0	0	0	0
HNRNPA1||NF1	NF1	HNRNPA1	0.37893151774096	0.024779098379234	0.643058467985102	0.00222496713306399	0.0561722779798317	0.842390900895986	0.464705882352941	0.00534678231101062	0.684210526315789	0.00119796062265764	0.128571428571429	0.648201799187281	0	0	0	0	0.442542964557463	0
NARS||NF1	NF1	NARS	0.353465270381187	0.0372551219279768	0.474825685976415	0.0343836300860009	0.325615235363623	0.236286940669825	0.301421668923224	0.0784660225708718	0.442105263157895	0.0524141538711302	0.221428571428571	0.426576869534091	0	0	0	0	0	0
NPLOC4||NF1	NF1	NPLOC4	-0.114035480297135	0.514223901442568	-0.044777084714067	0.851308921801196	-0.157009115356119	0.576281574853899	-0.181232492997199	0.296211577067722	-0.121804511278195	0.607872669902801	-0.207142857142857	0.457772271288752	0	0	0	0	0	0
PAFAH1B1||NF1	NF1	PAFAH1B1	0.345071196603551	0.0423398911812893	0.478541891929935	0.0328057390750965	0.222941047080893	0.424482775254737	0.334617270937538	0.0494396119187095	0.524812030075188	0.0189528190800851	0.0500447027357954	0.859416515552849	0	0	0	0	0	0
PLCH2||NF1	NF1	PLCH2	0.123610737824725	0.479285135803363	-0.0791564657647799	0.740096350373692	0.258511436125806	0.352214722241443	-0.0834733893557423	0.632396066731795	-0.0631578947368421	0.79177400359252	-0.0607142857142857	0.832426178918744	0	0	0	0	0	0
PRPH||NF1	NF1	PRPH	0.0701881250723497	0.688675649419192	0.0608419096261244	0.798870625660441	0.0894453078549244	0.751241563345373	-0.0985994397759104	0.571751321313317	-0.269172932330827	0.250097009065118	0.0535714285714286	0.852509376815679	0	0	0	0	0	0
RAB39A||NF1	NF1	RAB39A	0.176620315621961	0.310125228839593	0.306794759579156	0.188281044462332	0.0237633398731758	0.933007517052955	0.19859943977591	0.25170660065829	0.449624060150376	0.0481889172717296	-0.05	0.862584774457332	0	0	0	0	0	0
SF3A1||NF1	NF1	SF3A1	0.462625094999125	0.00513804504509786	0.579359248771674	0.00742733574979611	0.330335611812989	0.2291631898387	0.458263305322129	0.00608986989450012	0.609022556390977	0.00521528370468547	0.232142857142857	0.403947395523703	0	0	0	0	0	0
SRSF1||NF1	NF1	SRSF1	0.439786736480906	0.00820402101396857	0.542988031190115	0.0133604679963535	0.344884752544525	0.208059877699843	0.429161707054256	0.0100939085037716	0.502255639097744	0.025553189143731	0.300268216414773	0.276866409964234	0	0	0	0	0	0
ULK2||NF1	NF1	ULK2	0.35426524529777	0.036797599474288	0.594520917043738	0.00569939745615795	0.132768466998408	0.637142477138657	0.466386554621849	0.00516637855416769	0.536842105263158	0.0160432222784426	0.375	0.169123039979317	0	0	0	0	0	0
SF3B3||ZBTB12	ZBTB12	SF3B3	0.269756783519932	0.117078347480627	0.558785232442383	0.0104353416571097	-0.379891486585775	0.162504914772591	0.203641456582633	0.239677867329507	0.502255639097744	0.025553189143731	-0.428571428571428	0.112629714701313	0	0	0	0	0	0
TMED8||ZBTB12	ZBTB12	TMED8	0.332151992101246	0.0512453736070604	0.467577637930286	0.0376309529435423	-0.00206702770949994	0.994166744537035	0.268067226890756	0.119411857395436	0.511278195488722	0.0227215733855863	-0.278571428571429	0.313811632786844	0	0	0	0	0	0
CBX5||ZBTB12	ZBTB12	CBX5	0.265763272770807	0.122812599571665	0.621430579319522	0.00344730324355529	-0.265794157984005	0.338321945787643	0.25406162464986	0.140559138121314	0.646616541353383	0.00262114888134019	-0.325	0.236982292510621	0	0	0	0	0	0
CCNK||ZBTB12	ZBTB12	CCNK	0.343009715308854	0.0436705916019941	0.61439687879011	0.00394830922598049	-0.445286077025076	0.0962460779518775	0.375070028011205	0.0270856084939315	0.613533834586466	0.00482245637897699	-0.396428571428571	0.144594976338457	0	0	0	0	0	0
DCAF7||ZBTB12	ZBTB12	DCAF7	0.285459818841169	0.0964603604611213	0.560867058229038	0.0100920958187179	-0.313347992583523	0.255436265347632	0.3	0.0802579113780969	0.538345864661654	0.0157065786369803	-0.207142857142857	0.457772271288752	0	0	0	0	0	0
ENO1||ZBTB12	ZBTB12	ENO1	0.445306620886951	0.00734755293242768	0.618121348234741	0.00367600556773698	0.0809834064885595	0.774182673773136	0.416193887454024	0.0128897864698889	0.658894367769427	0.00158061199969362	-0.0464700811118101	0.869375765574195	0	0	0	0	0	0
KDM1A||ZBTB12	ZBTB12	KDM1A	0.63115306513865	4.80007028064803e-05	0.78217697746108	4.60839907871192e-05	0.269058515740457	0.332196717131978	0.638700190655159	3.64449345990503e-05	0.814592009468367	1.22760230217488e-05	0.378571428571429	0.164850209213564	0	0	0	0	0	0
MED1||ZBTB12	ZBTB12	MED1	0.304494375200245	0.0753228026218791	0.632582566942925	0.00276165360377332	-0.273085831553663	0.32472734901541	0.326330532212885	0.0562360177304356	0.66015037593985	0.00200191600393503	-0.207142857142857	0.457772271288752	0	0	0	0	0	0
TMEM97||ZBTB12	ZBTB12	TMEM97	0.502434376902316	0.00209975220667842	0.474669154779213	0.034451368525268	0.547589541838219	0.0346031136125965	0.497759103641457	0.00264244745811115	0.508270676691729	0.0236358718669589	0.557142857142857	0.0335746534933548	0	0	0	0	0	0
CAPRIN1||ZBTB12	ZBTB12	CAPRIN1	0.248844929130091	0.149440858525412	0.640702369806857	0.00233735559620845	-0.289204858895658	0.295806478620086	0.348063590740805	0.0404666616369617	0.706766917293233	0.000705645048887004	-0.246648892054992	0.375510123229366	0	0	0	0	0	0
CCT8||ZBTB12	ZBTB12	CCT8	0.502037275825505	0.00211971019016663	0.602328212667184	0.0049479309235391	0.378849777281517	0.163755570883997	0.487849290362263	0.00295059293118241	0.622556390977444	0.00410974021036947	0.305630148850751	0.267955041139389	0	0	0	0	0	0
CS||ZBTB12	ZBTB12	CS	0.37377584267523	0.0269775611051852	0.594192481976715	0.00573295852384748	-0.167656740570065	0.550338930448565	0.317109042027035	0.0634336975226988	0.533834586466165	0.0167340937744996	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
CSDE1||ZBTB12	ZBTB12	CSDE1	0.236734593953686	0.170926789789704	0.604818518134669	0.00472619642168418	-0.499856461137157	0.0577821332336673	0.274007150407294	0.111198020373758	0.630075187969925	0.00358436173647818	-0.697051216677151	0.00387572542831124	0	0	0	0	0	0
NCL||ZBTB12	ZBTB12	NCL	0.539276555595675	0.000829208805659035	0.711068293830389	0.000440193207140526	0.165501798894174	0.555548297484976	0.550700280112045	0.000739607487465188	0.681203007518797	0.00128076173796003	0.210714285714286	0.449865621786535	0	0	0	0	0	0
NEK4||ZBTB12	ZBTB12	NEK4	0.386218429530448	0.0219259800444055	0.647486384363946	0.00202594723228845	-0.0982010143397995	0.727705949477679	0.410924369747899	0.0148279204846966	0.643609022556391	0.00277821207323508	0.0892857142857143	0.753207284938775	0	0	0	0	0	0
SPTLC2||ZBTB12	ZBTB12	SPTLC2	0.255227891015096	0.138941488928225	0.375460710408548	0.102822573376257	-0.0857211375764445	0.761315558346784	0.261344537815126	0.129240506836619	0.392481203007519	0.0879513757208946	-0.285714285714286	0.301117473605882	0	0	0	0	0	0
SYT4||ZBTB12	ZBTB12	SYT4	0.204076075110887	0.239631422902203	0.0949279928535368	0.690558937923423	0.617531096980279	0.0141693976893382	0.170600182503944	0.327166347253515	0.193984962406015	0.410789107645258	0.260714285714286	0.346927566350098	0	0	0	0	0	0
USP37||ZBTB12	ZBTB12	USP37	0.336304590763279	0.0482332959004404	0.562363567633103	0.00985106774645064	-0.175905608751589	0.530596245961211	0.281232492997199	0.101814269882541	0.497744360902256	0.0270714621101139	-0.189285714285714	0.498353330125204	0	0	0	0	0	0
XPO5||ZBTB12	ZBTB12	XPO5	0.611441657822829	9.53385589249981e-05	0.833072003098525	5.12660049972283e-06	0.158104830078736	0.573588667311124	0.642296918767507	4.78827785391801e-05	0.810526315789474	1.46395542485086e-05	0.207142857142857	0.457772271288752	0	0	0	0	0.34189524192956	0
AVL9||ZBTB12	ZBTB12	AVL9	0.53471005062116	0.00093579142715202	0.663123230299163	0.00143793805478121	0.246292009089042	0.376223627243705	0.489144142633225	0.00286451726412378	0.603007518796992	0.005779731606964	0.228571428571429	0.411416373585749	0	0	0	0	0.240899646085885	0
BAZ1B||ZBTB12	ZBTB12	BAZ1B	0.526002567459343	0.0011729880360667	0.675001241255503	0.00109374138364543	0.223377355437381	0.423553072366989	0.512605042016807	0.00188444511624232	0.694736842105263	0.000941830197280558	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
CKAP5||ZBTB12	ZBTB12	CKAP5	0.514520423855372	0.00156583555614333	0.726943653574081	0.000282368460239521	0.0394029040313272	0.88911801766564	0.51488199580008	0.00155189391508338	0.73984962406015	0.000290025048010941	0.0928571428571428	0.743453593091619	0	0	0	0	0	0
FNBP1L||ZBTB12	ZBTB12	FNBP1L	0.464206246207432	0.00496842336989896	0.645822343496869	0.002098916747876	0.0963662869854708	0.732619836963293	0.417366946778712	0.0132230164620788	0.630075187969925	0.00358436173647818	-0.0428571428571429	0.88279576093661	0	0	0	0	0	0
GSK3B||ZBTB12	ZBTB12	GSK3B	0.39009428543126	0.0205230430859774	0.698068368631434	0.000620205582145466	-0.202051620471501	0.470199380271764	0.351004973197769	0.0386912262006207	0.702255639097744	0.0007877795574086	-0.242857142857143	0.381991519973606	0	0	0	0	0	0
HIRA||ZBTB12	ZBTB12	HIRA	0.160414061939331	0.357292074834456	0.328466092382547	0.157376268712731	-0.142677597595454	0.611974660364442	0.219903355115921	0.204325707276366	0.309774436090226	0.183459530873632	-0.0642857142857143	0.822421314284505	0	0	0	0	0	0
HNRNPM||ZBTB12	ZBTB12	HNRNPM	0.345004972817844	0.0423821245948292	0.448118757865566	0.0475325929403882	0.123050864532479	0.662186715740073	0.332142614322952	0.0512523417630108	0.502255639097744	0.025553189143731	0.0787121116358668	0.780370852519489	0	0	0	0	0	0
HNRNPUL2||ZBTB12	ZBTB12	HNRNPUL2	0.444471260833553	0.00747203491752638	0.519567914983143	0.0188798102890827	0.311017492442479	0.259178128013703	0.384873949579832	0.0231037798234089	0.473684210526316	0.0364321641732089	0.15	0.59338267588306	0	0	0	0	0	0
KHSRP||ZBTB12	ZBTB12	KHSRP	0.471172867060177	0.00427728487239168	0.581352223847577	0.00717836450827977	0.198913034758663	0.477267630798544	0.461376848249582	0.00527545473744099	0.581954887218045	0.00816619895182955	0.207328054191153	0.458432268952569	0	0	0	0	0	0
KITLG||ZBTB12	ZBTB12	KITLG	0.177993556415149	0.306317807821262	0.30127191154957	0.196767607257944	-0.0692164449375939	0.806370836342356	0.129411764705882	0.457233081502521	0.282706766917293	0.226335355144396	-0.0785714285714286	0.782680528604611	0	0	0	0	0	0
KPNA6||ZBTB12	ZBTB12	KPNA6	0.382381313915851	0.0233923459839272	0.655341319292764	0.00170949537611206	-0.0527262078530534	0.851958386038718	0.354251299175093	0.0368055362901989	0.633082706766917	0.00339036758198827	-0.157142857142857	0.575553597973424	0	0	0	0	0	0
LDOC1L||ZBTB12	ZBTB12	LDOC1L	0.521241489559606	0.00132386927802693	0.687782731602925	0.000803662271527544	0.248427470272663	0.371965243376666	0.519047619047619	0.00162011987106987	0.685714285714286	0.00115823465199623	0.246428571428571	0.37482475819644	0	0	0	0	0	0
MLEC||ZBTB12	ZBTB12	MLEC	0.401433184550432	0.0168405409107805	0.684529413026862	0.000870470886977361	-0.16689597744771	0.552175585837353	0.269747899159664	0.11704538574183	0.56390977443609	0.0108068202641607	-0.128571428571429	0.648201799187281	0	0	0	0	0	0
MSI2||ZBTB12	ZBTB12	MSI2	0.485200157579624	0.00313372876115632	0.635903755610306	0.0025809531973102	0.237284311698465	0.394474504353595	0.443977591036415	0.00806245997055721	0.619548872180451	0.00433693250012513	0.225	0.418959708396928	0	0	0	0	0	0
PTPN11||ZBTB12	ZBTB12	PTPN11	0.15596721321289	0.370949247326908	0.273156724883769	0.243912166377932	-0.140719280811447	0.6169177969795	0.232773109243698	0.177844961235526	0.403007518796992	0.0792140455527267	-0.075	0.792571061577752	0	0	0	0	0	0
RNF168||ZBTB12	ZBTB12	RNF168	0.143821911584003	0.40979245840915	0.381601370389441	0.096873249472338	-0.240860169915882	0.387173754512574	0.164425770308123	0.343842193145052	0.451127819548872	0.0473767800767807	-0.371428571428571	0.173470860222355	0	0	0	0	0	0
ACVR1B||ZBTB12	ZBTB12	ACVR1B	0.63582499175829	4.05115954555211e-05	0.764500440720622	8.6704231755485e-05	0.402679500639909	0.136717038805599	0.540056022408964	0.000970499543669902	0.688721804511278	0.00108201145960304	0.389285714285714	0.152477188732099	0	0	0	0	0	0
APEX1||ZBTB12	ZBTB12	APEX1	0.374847210657603	0.0265079690944468	0.730259398785652	0.000256387946912204	-0.137308756099918	0.625563009642234	0.437005393606162	0.00866691057483567	0.72132385695306	0.000331538630156739	0.0535714285714286	0.852509376815679	0	0	0	0	0	0
BECN1||ZBTB12	ZBTB12	BECN1	0.149048401448582	0.392802392722196	0.456697448159368	0.0429469138407535	-0.334543930458167	0.222926754613281	0.123249299719888	0.479090931386374	0.416541353383459	0.0689673762371763	-0.460714285714286	0.0860692259422671	0	0	0	0	0	0
CACNA1B||ZBTB12	ZBTB12	CACNA1B	0.254051263170088	0.140835008163225	0.368162111456674	0.11023371255241	0.0800146580850468	0.77682052363645	0.211359339407595	0.222907178476746	0.231578947368421	0.324387986726913	0.267857142857143	0.333445516507359	0	0	0	0	0	0
CDON||ZBTB12	ZBTB12	CDON	0.403995180315823	0.0160900375126354	0.394681434076077	0.0850449563545782	0.417504653083202	0.121519098892854	0.373695637865782	0.0270129894317769	0.348872180451128	0.132006680191754	0.207328054191153	0.458432268952569	0	0	0	0	0	0
CHGA||ZBTB12	ZBTB12	CHGA	0.305395279818444	0.0744200590759566	0.386392482646877	0.0924090971772812	0.0656438269607471	0.816203401533261	0.252380952380952	0.143272508015527	0.266165413533835	0.255590866902043	0.221428571428571	0.426576869534091	0	0	0	0	0	0
DCAF16||ZBTB12	ZBTB12	DCAF16	0.498477529813026	0.00230615359233503	0.719374006401497	0.000350221574619412	0.203420021724216	0.467133677405363	0.458327501344763	0.00562450867223289	0.72781954887218	0.000408266568189233	0.194816878507204	0.486568593463713	0	0	0	0	0	0
EYA3||ZBTB12	ZBTB12	EYA3	0.246816520764239	0.152895234617064	0.38407844010058	0.0945459803057819	-0.0463577506949776	0.869689032272262	0.28655462184874	0.0952942976648599	0.425563909774436	0.0627223318530756	0.025	0.933604324829569	0	0	0	0	0	0
FARP1||ZBTB12	ZBTB12	FARP1	0.607093578910962	0.000110244028593533	0.715317231679643	0.000391982652635844	0.372730928975292	0.171230326530846	0.581792717086835	0.000317933815006135	0.720300751879699	0.000499771864910519	0.375	0.169123039979317	0	0	0	0	0	0
KHDRBS1||ZBTB12	ZBTB12	KHDRBS1	0.216196458135349	0.212250819181256	0.31640253482386	0.174112451158076	-0.0147801213376035	0.958306132424007	0.273389355742297	0.112040086042379	0.464661654135338	0.0405399933070938	-0.025	0.933604324829569	0	0	0	0	0	0
KPNB1||ZBTB12	ZBTB12	KPNB1	0.459671516056449	0.00546828797190779	0.683145803135173	0.00090027363204925	-0.00717442749104762	0.97975515907248	0.436414565826331	0.00931335009609373	0.675187969924812	0.00146046016996581	0.142857142857143	0.611439506807749	0	0	0	0	0	0
KRBA2||ZBTB12	ZBTB12	KRBA2	0.292817980117249	0.0878098759111711	0.602723491034934	0.00491217380345801	-0.453415595300523	0.0896098581551123	0.269467787114846	0.11743731098582	0.565413533834586	0.0105630666813396	-0.357142857142857	0.191620173026864	0	0	0	0	0	0
MYT1||ZBTB12	ZBTB12	MYT1	0.033270364529189	0.84951747199854	0.193729872472754	0.413130662845572	-0.341665554493685	0.21261848970784	-0.0512605042016807	0.769361298922066	0.0977443609022556	0.681266912427188	-0.235714285714286	0.396553278906184	0	0	0	0	0	0
PRR14L||ZBTB12	ZBTB12	PRR14L	0.160040810320742	0.358426651126894	0.498655976246838	0.0252219943578834	-0.233513034367437	0.402252848140226	0.229411764705882	0.184326931733528	0.566917293233083	0.0103238315577751	-0.246428571428571	0.37482475819644	0	0	0	0	0	0
