key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
TSPYL4||ZBTB12	ZBTB12	TSPYL4	0.099313147943987	0.570297924053158	0.141900426625513	0.550661438804696	0.00718373209075688	0.979728908264016	0.0529411764705882	0.76199653460453	0.075187969924812	0.752765902967848	-0.1	0.724060433819824	0	0	0	0	0	0
UBFD1||ZBTB12	ZBTB12	UBFD1	0.329293492482034	0.0534046601223874	0.480924629202025	0.0318242025120118	0.206552366066412	0.460152985939887	0.33781512605042	0.0477550364341488	0.42406015037594	0.0637317136532525	0.442857142857143	0.100186233861727	0	0	0	0	0	0
ZNF704||ZBTB12	ZBTB12	ZNF704	0.407176823615873	0.0151972236548254	0.702966702278648	0.000546179229657689	0.161410871901848	0.565495480765526	0.496393306070589	0.00242183114338482	0.673185455654837	0.00114134214693267	0.260714285714286	0.346927566350098	0	0	0	0	0	0
BRD3||ZBTB12	ZBTB12	BRD3	0.462967037279978	0.00510094565163981	0.637318952319488	0.0025070083387029	0.0704895648432492	0.802873370847877	0.473389355742297	0.00447032013050782	0.658646616541353	0.00206409170958562	0.175	0.532030437235538	0	0	0	0	0	0
CCT8||ZBTB12	ZBTB12	CCT8	0.502037275825505	0.00211971019016663	0.602328212667184	0.0049479309235391	0.378849777281517	0.163755570883997	0.487849290362263	0.00295059293118241	0.622556390977444	0.00410974021036947	0.305630148850751	0.267955041139389	0	0	0	0	0	0
FUT8||ZBTB12	ZBTB12	FUT8	-0.178521076383644	0.304863105323062	-0.197232277799197	0.404569277126284	-0.133392357853326	0.635546619430879	-0.232212885154062	0.178913757062055	-0.219548872180451	0.350735333856838	-0.282142857142857	0.307424937067367	0	0	0	0	0	0
HTATSF1||ZBTB12	ZBTB12	HTATSF1	0.351748519223079	0.0382525589716325	0.220910671871494	0.349291271480758	0.594726355675252	0.0193636714262818	0.278991596638655	0.104659837335698	0.279699248120301	0.23148034369735	0.246428571428571	0.37482475819644	0	0	0	0	0	0
IFT81||ZBTB12	ZBTB12	IFT81	0.590085807307903	0.000190769006957664	0.698839619358873	0.000608015511628865	0.351177138104145	0.199330501174002	0.592436974789916	0.000233719115449083	0.729323308270677	0.000391689489488343	0.364285714285714	0.18239313285607	0	0	0	0	0.634921956781454	0
KHDRBS1||ZBTB12	ZBTB12	KHDRBS1	0.216196458135349	0.212250819181256	0.31640253482386	0.174112451158076	-0.0147801213376035	0.958306132424007	0.273389355742297	0.112040086042379	0.464661654135338	0.0405399933070938	-0.025	0.933604324829569	0	0	0	0	0	0
LSM14A||ZBTB12	ZBTB12	LSM14A	0.21685969667467	0.21081753044618	0.334471009032049	0.149475213411004	0.0119576441715993	0.96626351070785	0.145658263305322	0.402287332366206	0.245112781954887	0.296235457814333	0.025	0.933604324829569	0	0	0	0	0	0
MAP3K9||ZBTB12	ZBTB12	MAP3K9	0.469938710903461	0.00439328593958848	0.822648151705434	8.49259648247554e-06	-0.190420858568051	0.496645254240964	0.481512605042017	0.00376631593413731	0.83609022556391	0	-0.189285714285714	0.498353330125204	0	0	0	0	0.259183939651857	0
MFAP1||ZBTB12	ZBTB12	MFAP1	0.229247962220421	0.185265191608447	0.271960087172143	0.246066520582476	0.144880450229525	0.606432785757437	0.203081232492997	0.240994718270154	0.252631578947368	0.281279418507137	0.221428571428571	0.426576869534091	0	0	0	0	0	0
NPLOC4||ZBTB12	ZBTB12	NPLOC4	0.0605502455843874	0.729697628943847	0.37724962692398	0.101062698509123	-0.359568042466442	0.188061050087897	0.0400560224089636	0.818945105575897	0.333834586466165	0.150382557477725	-0.539285714285714	0.0406592183658095	0	0	0	0	0	0
PAFAH1B1||ZBTB12	ZBTB12	PAFAH1B1	-0.0142147784959243	0.935405686047797	0.123050761155655	0.605269541643295	-0.238271197110455	0.392452331179934	-0.0526647525627938	0.763824716449568	0.18796992481203	0.425705285372474	-0.407506865134334	0.131633924867641	0	0	0	0	0	0
PLCH2||ZBTB12	ZBTB12	PLCH2	0.0212178802810055	0.903705819225296	0.221254947376413	0.348521529985849	-0.203142266807732	0.467755157155859	-0.00588235294117647	0.973738166488011	0.075187969924812	0.752765902967848	-0.125	0.657520919334464	0	0	0	0	0	0
PPME1||ZBTB12	ZBTB12	PPME1	0.408431411928064	0.014856790575741	0.675258653568261	0.00108713075615675	-0.00755309228935851	0.978686858456772	0.401960784313726	0.01733326223025	0.699248120300752	0.000846725039885876	0.05	0.862584774457331	0	0	0	0	0	0
SF3A1||ZBTB12	ZBTB12	SF3A1	0.100761100255423	0.564662120264274	0.379076982271697	0.0992877396786978	-0.482193665774406	0.0687160812935862	0.137535014005602	0.429266733976643	0.466165413533835	0.0398311276572895	-0.510714285714286	0.054295541055358	0	0	0	0	0	0
SF3B3||ZBTB12	ZBTB12	SF3B3	0.269756783519932	0.117078347480627	0.558785232442383	0.0104353416571097	-0.379891486585775	0.162504914772591	0.203641456582633	0.239677867329507	0.502255639097744	0.025553189143731	-0.428571428571428	0.112629714701313	0	0	0	0	0	0
UBXN2B||ZBTB12	ZBTB12	UBXN2B	0.220075521845643	0.203962685019362	0.549407149248919	0.0121010745930877	-0.182616520740227	0.514771905129882	0.245115204747046	0.15583694399493	0.531778901841307	0.015811707788033	-0.132142857142857	0.638932943879	0	0	0	0	0	0
XPO5||ZBTB12	ZBTB12	XPO5	0.611441657822829	9.53385589249981e-05	0.833072003098525	5.12660049972283e-06	0.158104830078736	0.573588667311124	0.642296918767507	4.78827785391801e-05	0.810526315789474	1.46395542485086e-05	0.207142857142857	0.457772271288752	0	0	0	0	0.44435035140406	0
ZMYM3||ZBTB12	ZBTB12	ZMYM3	0.261912380206548	0.128537717355632	0.649219918316056	0.00195219934747974	-0.319198035193043	0.246189603496542	0.333916941781118	0.0499473313443168	0.632568679559462	0.00276243074179205	-0.153571428571429	0.584439145350384	0	0	0	0	0	0
TMED8||INSM1	INSM1	TMED8	-0.0615887666165022	0.7252393218267	-0.0911817282595063	0.702225051690305	-0.0245683046158266	0.930743136064764	0.0238095238095238	0.892051363124371	-0.0390977443609023	0.871187187529794	0.1	0.724060433819824	0	0	0	0	0	0
MED1||INSM1	INSM1	MED1	0.117135053310547	0.502777567042398	0.246590900051798	0.294603814706189	-0.103482355933034	0.713616535202297	0.29187675070028	0.0891016321581799	0.321804511278195	0.166343339287247	0.339285714285714	0.216039050842835	0	0	0	0	0	0
CAPRIN1||INSM1	INSM1	CAPRIN1	0.245769157138876	0.154701401902709	0.1509964885284	0.52513100095821	0.380079847947342	0.162279449529594	0.327193781879485	0.0550364399500868	0.183458646616541	0.437084141438558	0.529044000349838	0.042577722475552	0	0	0	0	0	0
CSDE1||INSM1	INSM1	CSDE1	0.0558257907412273	0.75008762266005	0.00860934459834531	0.971263637525979	0.124000200954988	0.659724873199934	0.0927365713546159	0.596211733232024	0.0075187969924812	0.977177636159458	0.0804289865396712	0.775692050847533	0	0	0	0	0	0
DCAF7||INSM1	INSM1	DCAF7	0.308029132031132	0.0718291227020135	0.32091054822133	0.167722186837913	0.295715785217282	0.28456991475079	0.464985994397759	0.00531634116049219	0.395488721804511	0.0853842965203862	0.596428571428571	0.0213320067793222	0	0	0	0	0	0
USP37||INSM1	INSM1	USP37	0.183136024792385	0.292323621858805	0.186467697170071	0.431191057566754	0.147834342281373	0.599032645515436	0.229411764705882	0.184326931733528	0.233082706766917	0.321181894367034	0.167857142857143	0.549254918645964	0	0	0	0	0	0
AVL9||INSM1	INSM1	AVL9	0.146838891690358	0.399934701355761	0.113281496365448	0.634412378180163	0.222739846645223	0.42491185392826	0.224261103194671	0.195274550622445	0.213533834586466	0.364372006474801	0.217857142857143	0.434267300891017	0	0	0	0	0	0
CCNK||INSM1	INSM1	CCNK	0.161109850086833	0.355182847071029	0.0469425893715313	0.844200214357984	0.401660661645414	0.137806607760883	0.250140056022409	0.146950393485821	0.106766917293233	0.653365089208081	0.425	0.115905942942724	0	0	0	0	0	0
GSK3B||INSM1	INSM1	GSK3B	0.275876275325807	0.108683651153291	0.240657610241609	0.306744859311971	0.26394219957552	0.341825080052527	0.333216612624698	0.050459210271228	0.261654135338346	0.263977870047871	0.332142857142857	0.22635313788882	0	0	0	0	0	0
KITLG||INSM1	INSM1	KITLG	-0.0137446526932341	0.937537776840248	-0.0699107688811198	0.769615883654075	0.0546472300474132	0.846622516630589	0.122689075630252	0.481104950296291	0.0766917293233083	0.747929204149593	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
MSI2||INSM1	INSM1	MSI2	0.151675322821148	0.384419101844107	0.106027211105673	0.656396051384607	0.313360085330835	0.25541693570438	0.197198879551821	0.255118798437819	0.156390977443609	0.508692512760582	0.275	0.320277413570048	0	0	0	0	0	0
PTPN11||INSM1	INSM1	PTPN11	-0.0768623417271723	0.660763243339933	-0.181172617396495	0.444618352222807	0.129834551995822	0.644666932038763	0.103081232492997	0.554310374903103	-0.0646616541353384	0.786869017375036	0.253571428571429	0.360721478070494	0	0	0	0	0	0
BECN1||INSM1	INSM1	BECN1	0.208016010122733	0.230482567359249	0.223511566334785	0.34350054047621	0.142064475193257	0.613520632451984	0.243417366946779	0.158401663217479	0.222556390977444	0.344032397948877	0.210714285714286	0.449865621786535	0	0	0	0	0	0
CHGA||INSM1	INSM1	CHGA	0.517884137537949	0.00144028060153281	0.603639083307681	0.00483016687196789	0.25108072760787	0.366711099270577	0.280112044817927	0.103229534859534	0.514285714285714	0.0218359617006576	-0.075	0.792571061577752	0	0	0	0	0	0
EYA3||INSM1	INSM1	EYA3	0.387105311739461	0.0215981348407319	0.557076279912818	0.0107241380020994	0.00171583178088669	0.995157825199309	0.422408963585434	0.0120723264506061	0.577443609022556	0.00877039981762219	0.289285714285714	0.294889364761483	0	0	0	0	0	0
GANAB||INSM1	INSM1	GANAB	0.217570533150173	0.209288807935531	0.319909249412523	0.169127450960657	0.013120169708531	0.962985617846546	0.265863568934095	0.122666071146747	0.321804511278195	0.166343339287247	0.178571428571429	0.523513367920213	0	0	0	0	0	0
KPNA6||INSM1	INSM1	KPNA6	0.20652048913167	0.233926985190102	0.355297914685117	0.124221683560167	-0.0589760124653001	0.83462176792815	0.237428213563378	0.169639683455679	0.33984962406015	0.142825466565406	0.0571428571428571	0.842456020796488	0	0	0	0	0	0
KRBA2||INSM1	INSM1	KRBA2	0.539197240266581	0.000830964316736749	0.653708365946351	0.00177161875409522	0.239225641240853	0.390501899296044	0.521848739495798	0.00151577945862963	0.681203007518797	0.00128076173796003	0.253571428571429	0.360721478070494	0	0	0	0	0	0
LDOC1L||INSM1	INSM1	LDOC1L	0.318027559748	0.0626294360671233	0.317349020854291	0.172757206006058	0.343530734353384	0.209969609632942	0.472829131652661	0.00452283374787431	0.371428571428571	0.107575159520603	0.621428571428571	0.0155718422117697	0	0	0	0	0	0
PRR14L||INSM1	INSM1	PRR14L	0.193837564906069	0.264535928226178	0.52970397047218	0.0163026964125731	-0.189150657231643	0.499574919212562	0.304481792717087	0.0756818315541462	0.569924812030075	0.00985866141074423	0.025	0.933604324829569	0	0	0	0	0	0
PUM1||INSM1	INSM1	PUM1	0.195802283176043	0.259629811148238	0.377747545508534	0.100576786070709	-0.0545724803393364	0.846830028779756	0.296638655462185	0.083830053207371	0.455639097744361	0.0450044888169399	0.142857142857143	0.611439506807749	0	0	0	0	0	0
RGP1||INSM1	INSM1	RGP1	0.191797049018315	0.269695423069489	0.330712471271074	0.154387451610893	-0.0900556334236105	0.74959411805701	0.306604104680733	0.0732220363763219	0.410526315789474	0.0733880804596246	0.110813270343547	0.694201641769715	0	0	0	0	0	0
SEZ6||INSM1	INSM1	SEZ6	0.392010516057554	0.0198574965949732	0.508179551201211	0.0221526447258219	-0.190485264132199	0.496496920415096	0.313445378151261	0.0671470399185166	0.509774436090226	0.0231750954835113	-0.0535714285714286	0.852509376815679	0	0	0	0	0	0
TRIM37||INSM1	INSM1	TRIM37	0.20221027633661	0.244047998446001	0.0680313976284919	0.77565526114125	0.572643640528947	0.0256755310385636	0.314285714285714	0.0663877660160038	0.192481203007519	0.414490571673271	0.714285714285714	0.00380649652417838	0	0	0	0	0	0
AP2B1||INSM1	INSM1	AP2B1	0.0930842567011373	0.594829019385969	0.0620789739709172	0.794863891086497	0.205474761828458	0.462548707057594	0.137535014005602	0.429266733976643	0.156390977443609	0.508692512760582	0.175	0.532030437235538	0	0	0	0	0	0
BTBD9||INSM1	INSM1	BTBD9	0.392524056230652	0.01968221806828	0.511887231181393	0.021041181347252	0.17890283292484	0.523502063108443	0.445689475145771	0.00729109685910795	0.589473684210526	0.00723534764783359	0.228571428571429	0.411416373585749	0	0	0	0	0	0
INO80D||INSM1	INSM1	INO80D	0.298423699999683	0.0816299723167571	0.587113278368396	0.0064968189830283	-0.0238255994197085	0.932832362557544	0.282072829131653	0.100762634517422	0.43609022556391	0.0559974888384953	0.0392857142857143	0.892928362903675	0	0	0	0	0	0
PSME3||INSM1	INSM1	PSME3	0.300072805968864	0.0798775764595695	0.205066592178115	0.385774306544178	0.375271722827086	0.168099771585657	0.39187675070028	0.0205696842663823	0.240601503759398	0.305443868327607	0.607142857142857	0.0186902746597006	0	0	0	0	0	0
QSOX2||INSM1	INSM1	QSOX2	0.113676575308862	0.515557587937691	0.244761339361797	0.298315731387167	-0.0305162044411939	0.914027915584124	0.0605042016806723	0.729120755656492	0.114285714285714	0.630454424735718	0.0321428571428571	0.913240263248664	0	0	0	0	0	0
SOCS7||INSM1	INSM1	SOCS7	0.12797111253925	0.463794908533977	0.215128935773354	0.362365123763299	-0.0278513024825021	0.921513275686108	0.232212885154062	0.178913757062054	0.278195488721804	0.234081771379788	0.275	0.320277413570048	0	0	0	0	0	0
SPTLC2||INSM1	INSM1	SPTLC2	-0.154286377682689	0.376190809016156	-0.0830429890803045	0.727788621335568	-0.395629458688571	0.14437696926988	-0.011484593837535	0.94814313950088	-0.0225563909774436	0.926549607150769	-0.1	0.724060433819824	0	0	0	0	0	0
TRAF3IP1||INSM1	INSM1	TRAF3IP1	0.205180397436786	0.237042833372032	0.159612228374151	0.501471856696401	0.235152736043449	0.398861047726	0.196638655462185	0.256492330450338	0.129323308270677	0.585636822401811	0.242857142857143	0.381991519973606	0	0	0	0	0	0
ANP32A||INSM1	INSM1	ANP32A	0.0735696011233232	0.674480531532104	-0.0337263609365124	0.887746252596012	0.301878150277285	0.274172333367161	0.14160655542815	0.417117839822494	0.0781954887218045	0.743101807768873	0.2	0.473797257909756	0	0	0	0	0	0
C14orf132||INSM1	INSM1	C14orf132	0.404514402747915	0.0159414056096126	0.485759723998799	0.0299031632848874	0.293444571165569	0.288460342633533	0.488795518207283	0.00321938121808453	0.524812030075188	0.0189528190800851	0.410714285714286	0.129691512990006	0	0	0	0	0	0
CCT7||INSM1	INSM1	CCT7	0.175112276460976	0.314340563142302	-0.0439524866366938	0.854018767603938	0.51111014679715	0.051513879560298	0.27514711082847	0.109659378931701	0.00300865008113894	0.989955953033181	0.721428571428571	0.00334453312493413	0	0	0	0	0	0
CRKL||INSM1	INSM1	CRKL	-0.0756724291068048	0.665708079703077	0.0793966130958488	0.739334059262195	-0.265993840759304	0.337945443746494	0.0599439775910364	0.731540379224035	0.282706766917293	0.226335355144396	-0.1	0.724060433819824	0	0	0	0	0	0
DCAF16||INSM1	INSM1	DCAF16	-0.118561629940761	0.497552918967626	-0.0505809505051421	0.832282889457141	-0.153856775227823	0.584058061854837	-0.0135873372953674	0.938251321801029	0.0947368421052632	0.690661532977954	-0.114387891967532	0.684797542111399	0	0	0	0	0	0
DDI2||INSM1	INSM1	DDI2	0.036229896774126	0.836304759168338	0.0503980523407016	0.832881147815386	-0.0161152630096799	0.954543212040151	0.099873932903061	0.568112172605654	0.141353383458647	0.550818929205144	-0.0928571428571428	0.743453593091619	0	0	0	0	0	0
DDX3X||INSM1	INSM1	DDX3X	-0.0481207806770218	0.783695556197901	0.100455571924386	0.673468335169936	-0.276152858357599	0.319104055608758	-0.00196092163797637	0.991080119514175	0.0631578947368421	0.79177400359252	-0.0785714285714286	0.782680528604611	0	0	0	0	0	0
HNRNPF||INSM1	INSM1	HNRNPF	0.0823081748913772	0.638314809959732	-0.0708356100586641	0.766648556942367	0.466701392976754	0.079471627383395	0.2296918767507	0.183780408898803	0.0330827067669173	0.891264115380699	0.614285714285714	0.0170756898724667	0	0	0	0	0	0
KIAA1147||INSM1	INSM1	KIAA1147	0.0150010308540131	0.931840908505077	0.142210551388797	0.549781899590465	-0.175865100553223	0.530692418349546	0.0492997198879552	0.777978962221001	0.0992481203007519	0.676586850985203	0.00357142857142857	0.994887248557189	0	0	0	0	0	0
KLHL11||INSM1	INSM1	KLHL11	0.360634874880978	0.0333151650588895	0.507734658296041	0.0222890838556971	0.136588758380741	0.627393954385838	0.436694677871149	0.00926421572775517	0.53984962406015	0.0153756973966812	0.307142857142857	0.264941704786623	0	0	0	0	0.31077345468131	0
MLEC||INSM1	INSM1	MLEC	0.130383910565662	0.455339190796836	0.0516994615574012	0.82862619216588	0.205711424373695	0.462022037376157	0.212605042016807	0.219272572224493	0.141353383458647	0.550818929205144	0.321428571428571	0.242415461665461	0	0	0	0	0	0
MRFAP1||INSM1	INSM1	MRFAP1	-0.21903183002952	0.206170239182321	-0.301051861379767	0.197110953723574	-0.0608633407801655	0.829399929721489	-0.0459415926611606	0.79327396503402	-0.192481203007519	0.414490571673271	0.214285714285714	0.442030420736589	0	0	0	0	0	0
NBR1||INSM1	INSM1	NBR1	0.138042218870949	0.429056941562234	0.136190112923237	0.566968321445857	0.296688454552466	0.282913393368875	0.233209609087904	0.177575743563948	0.258646616541353	0.26966683672032	0.468275432742086	0.0783272866862545	0	0	0	0	0	0
OTUD3||INSM1	INSM1	OTUD3	0.323047265457587	0.0583751739486836	0.35481885086082	0.124765895753718	0.293189088154087	0.288899928126593	0.252976609849829	0.14258089059437	0.323308270676692	0.164285682748478	0.218051919063109	0.434972091270429	0	0	0	0	0	0
PSMD11||INSM1	INSM1	PSMD11	0.0146253950614808	0.933543839442883	-0.0125835544013737	0.958007908347422	0.0545806590129185	0.846807323565161	0.154901960784314	0.372815025940184	-0.13984962406015	0.555118338354303	0.482142857142857	0.0711190615395596	0	0	0	0	0	0
RANGAP1||INSM1	INSM1	RANGAP1	0.147404419394686	0.398102142149388	0.350221519364549	0.130074986705732	-0.0999288111668058	0.723087429043534	0.170028011204482	0.327467181191643	0.433082706766917	0.0578589602015412	-0.139285714285714	0.620550663675233	0	0	0	0	0	0
RCOR1||INSM1	INSM1	RCOR1	0.149369532002218	0.391771938654228	0.444073996465868	0.0498208596906233	-0.165042650491556	0.556660973106002	0.12296918767507	0.480097384633819	0.419548872180451	0.066834981818297	-0.139285714285714	0.620550663675233	0	0	0	0	0	0
REEP2||INSM1	INSM1	REEP2	0.279411113076005	0.104046121662388	0.282768769706212	0.227046996789193	0.385109344379529	0.156335777231144	0.23109243697479	0.181065164863541	0.261654135338346	0.263977870047871	0.25	0.367734618943773	0	0	0	0	0	0
SH3BP5L||INSM1	INSM1	SH3BP5L	0.13838672495373	0.427894782860954	0.211050998123502	0.371752218077431	0.0638868166713088	0.82104848833237	0.185714285714286	0.284268362658937	0.267669172932331	0.25283420040741	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
SYT4||INSM1	INSM1	SYT4	0.214774006734574	0.215347403461825	0.227399298531872	0.334949987652392	0.073298514137019	0.795169086699348	0.110932138376949	0.525812164910993	0.0691729323308271	0.772202344442531	0.178571428571429	0.523513367920213	0	0	0	0	0	0
TAF15||INSM1	INSM1	TAF15	-0.21389858320609	0.217268497603161	-0.188689050409311	0.425622861930058	-0.205165281373185	0.463237869887655	-0.197759103641457	0.253750212447219	-0.136842105263158	0.563763030017002	-0.228571428571429	0.411416373585749	0	0	0	0	0	0
