key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
TRAF3IP1||NF1	NF1	TRAF3IP1	0.448058021276225	0.00695001009565206	0.632084072579392	0.00278966364471222	0.328466579660295	0.231967581983421	0.536694677871149	0.00105562061767792	0.58796992481203	0.00741417025251088	0.457142857142857	0.0887685968594932	0	0	0	0	0	0
WDR35||NF1	NF1	WDR35	0.431815347616772	0.00959032333439533	0.645006172585902	0.00213550181206075	0.239384257439003	0.390178265479836	0.35406162464986	0.0375564558311004	0.559398496240601	0.0115658396039785	0.0214285714285714	0.943802108646298	0	0	0	0	0.748787924732142	0
AHSA1||NF1	NF1	AHSA1	0.429151369902873	0.0100959132490096	0.359490073529011	0.11953142244757	0.518914292610768	0.0474705540727814	0.440896358543417	0.00855344333042535	0.276691729323308	0.236702524149918	0.639285714285714	0.0122612366388285	0	0	0	0	0	0
ANP32A||NF1	NF1	ANP32A	0.462949055221668	0.00510289086910977	0.816340124435385	1.13498262415476e-05	0.017868471211485	0.949603390805688	0.549058058633382	0.000636272629302224	0.827067669172932	2.24498577106768e-06	0.167857142857143	0.549254918645964	0	0	0	0	0.889736081820089	0
ATP8A2||NF1	NF1	ATP8A2	0.0255877970139846	0.883996020062898	0.231256149732931	0.32659244301578	-0.194471982146202	0.487355641983595	0.214285714285714	0.215584907022001	0.389473684210526	0.090576107266402	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
C14orf132||NF1	NF1	C14orf132	0.0360556174035028	0.837081639644945	0.210682566023338	0.37260704562176	-0.145911619949219	0.603845399539892	0.0795518207282913	0.648539452393148	0.285714285714286	0.221267328582513	-0.0821428571428571	0.77282212722531	0	0	0	0	0	0
CACNB3||NF1	NF1	CACNB3	-0.0392273625898233	0.822967458042965	-0.0844446695980295	0.723365341049329	0.0443460555791393	0.875302245091923	-0.105042016806723	0.54675989599321	-0.257142857142857	0.272540640444984	0.0821428571428571	0.77282212722531	0	0	0	0	0	0
CCT7||NF1	NF1	CCT7	0.497555701468297	0.00235670758826223	0.68922438722469	0.000775474359307255	0.318834930066394	0.246757446144182	0.554216889224759	0.00055150838831367	0.697254656303949	0.000633290750987497	0.267857142857143	0.333445516507359	0	0	0	0	0	0
CDH24||NF1	NF1	CDH24	-0.225595574298915	0.19255978995508	-0.238771945655159	0.310665873741517	-0.1809319066952	0.518723844799211	-0.225210084033613	0.192664508335694	-0.321804511278195	0.166343339287246	-0.0642857142857143	0.822421314284505	0	0	0	0	0	0
CHGB||NF1	NF1	CHGB	0.21138967037813	0.222839241379739	0.285794480248847	0.221899512013117	0.197561580454083	0.480326824476709	0.387394957983193	0.0221630061302792	0.427067669172932	0.0617253124825706	0.292857142857143	0.288740708216261	0	0	0	0	0	0
CHST8||NF1	NF1	CHST8	-0.0053863276150298	0.975501748246592	0.0270337133498908	0.909924363783286	-0.0476072571713006	0.866205434974286	-0.000840336134453782	0.996796786689381	0.0887218045112782	0.70958442735994	-0.121428571428571	0.666889120976749	0	0	0	0	0	0
COPG2||NF1	NF1	COPG2	0.495265379848184	0.00248651860939096	0.665604623438459	0.0013593763987912	0.332428857444319	0.226047658796889	0.464145658263305	0.00540811816152172	0.57593984962406	0.00897976554947552	0.4	0.14076229821268	0	0	0	0	0	0
CRKL||NF1	NF1	CRKL	0.582812422317969	0.000238973790285924	0.718356313576121	0.00036032397896497	0.439027991568575	0.101584414097771	0.575910364145658	0.000375275888660905	0.772932330827068	9.64370522147114e-05	0.364285714285714	0.18239313285607	0	0	0	0	0	0
CRMP1||NF1	NF1	CRMP1	-0.0504798072040536	0.773361847130755	-0.275253836404852	0.240165932460587	0.149493680733935	0.594891507829624	-0.0683473389355742	0.695529118395386	-0.255639097744361	0.275434001540904	0.160714285714286	0.566727051299717	0	0	0	0	0	0
CSNK2A1||NF1	NF1	CSNK2A1	0.636278066832649	3.98447076050421e-05	0.748296028012692	0.000147903739539865	0.520497772567534	0.0466796037277696	0.651260504201681	3.5050957576048e-05	0.721804511278195	0.000480271510471656	0.457142857142857	0.0887685968594932	0	0	0	0	0	0
CYB5D1||NF1	NF1	CYB5D1	0.298361083634505	0.0816970918899486	0.462436814120105	0.0400750005704967	0.122358238041891	0.663984880951688	0.356467540617847	0.0355615877612613	0.446616541353383	0.0498458179725759	0.2	0.473797257909756	0	0	0	0	0	0
DCLK1||NF1	NF1	DCLK1	0.157099018533799	0.367444282660389	0.131458648726913	0.580637806487178	0.145056676924951	0.605990293331877	0.258543417366947	0.13351008102724	0.111278195488722	0.639580201009165	0.3	0.276682020395682	0	0	0	0	0	0
DDI2||NF1	NF1	DDI2	0.517027237991656	0.00147139544575654	0.68662640225076	0.000826892993676186	0.36724038560378	0.178125606606132	0.59616193328952	0.000157385100191232	0.753383458646616	0.000191114315693966	0.389285714285714	0.152477188732099	0	0	0	0	0	0
DDX3X||NF1	NF1	DDX3X	0.572135844029414	0.000329500170134261	0.646145872012364	0.00208456027542381	0.495362228309707	0.0604346288091153	0.543595491213305	0.000738428491958363	0.652631578947368	0.00232892689547545	0.521428571428571	0.0488302079049731	0	0	0	0	0	0
EIF3CL||NF1	NF1	EIF3CL	-0.00453078262549408	0.979392059538606	0.363322811172328	0.115355420409439	-0.280005653314126	0.312120068972651	0.140336134453782	0.419850786041453	0.317293233082707	0.172624894654323	-0.0285714285714286	0.923416534180934	0	0	0	0	0	0
EIF4B||NF1	NF1	EIF4B	0.670742777799145	1.03773835368974e-05	0.755436916751192	0.000117468587005391	0.686589942633105	0.00469763610951246	0.678991596638656	1.26965228225482e-05	0.78796992481203	5.16722823445602e-05	0.539285714285714	0.0406592183658095	0	0	0	0	0	0
ENO2||NF1	NF1	ENO2	-0.215268660208201	0.214267075078971	0.0156456017209971	0.947801698508348	-0.519009598945689	0.0474226707061761	-0.251260504201681	0.145102838652653	-0.0120300751879699	0.961971391077378	-0.517857142857143	0.0506035008086737	0	0	0	0	0	0
FAM155A||NF1	NF1	FAM155A	-0.114376370208762	0.51295874518395	0.0358994688829919	0.880561460084226	-0.305462231434553	0.268231454912037	-0.201680672268908	0.244308335686291	-0.075187969924812	0.752765902967848	-0.4	0.14076229821268	0	0	0	0	0	0
HNRNPF||NF1	NF1	HNRNPF	0.513945844537742	0.00158821656214197	0.596933033107802	0.00545783466214577	0.423961489760518	0.115278172337619	0.609803921568628	0.000138349259114193	0.694736842105263	0.000941830197280558	0.485714285714286	0.0688280349342151	0	0	0	0	0	0
IL17RB||NF1	NF1	IL17RB	0.00353334532871739	0.983928163828319	-0.00636113721667807	0.978765822625559	0.0497589092164699	0.860212060871742	-0.0490196078431373	0.779212240412789	0.0135338345864662	0.956905272860718	-0.121428571428571	0.666889120976749	0	0	0	0	0	0
ILF3||NF1	NF1	ILF3	0.197086284424459	0.2564561951616	0.197338207671596	0.404311860259588	0.180500851905984	0.519737265520358	0.237254901960784	0.169459349246473	0.299248120300752	0.199406427091642	0.171428571428571	0.540611255267816	0	0	0	0	0	0
KBTBD11||NF1	NF1	KBTBD11	0.175393855616353	0.313550766082341	0.249556928290292	0.288646558764969	0.0748570103776091	0.790902017216603	0.26890756302521	0.118224141436737	0.228571428571429	0.330858523177848	0.314285714285714	0.253519673210499	0	0	0	0	0	0
KLHL11||NF1	NF1	KLHL11	0.592125143068443	0.000178917937701231	0.749810617477867	0.000140938372080479	0.47312555763134	0.0748752777676333	0.611204481792717	0.000132455109456232	0.77593984962406	8.58335689979343e-05	0.396428571428571	0.144594976338457	0	0	0	0	0	0
MLEC||NF1	NF1	MLEC	0.486675078811685	0.0030305849436461	0.616983892077692	0.00375746243117686	0.463037447110844	0.0821814754990823	0.536974789915966	0.00104828319882844	0.690225563909774	0.00104546724168348	0.435714285714286	0.106277009219738	0	0	0	0	0	0
MRFAP1||NF1	NF1	MRFAP1	0.335497588122364	0.0488072710642648	0.648520557709089	0.00198167639074846	0.0300563777694718	0.915319046341401	0.410673017324765	0.0142644734049358	0.643609022556391	0.00277821207323508	0.157142857142857	0.575553597973425	0	0	0	0	0	0
NBR1||NF1	NF1	NBR1	0.655246096901896	1.94041981343989e-05	0.779378649028389	5.11250442208277e-05	0.530609776195178	0.041856200061094	0.668114015224805	1.15692674106901e-05	0.760902255639098	0.000148858117182308	0.529044000349838	0.042577722475552	0	0	0	0	0	0
NEK4||NF1	NF1	NEK4	0.548216952554606	0.000651136467463926	0.815968897908272	1.15412676717371e-05	0.32087267597587	0.243581137361723	0.623249299719888	9.036016198808e-05	0.86015037593985	0	0.310714285714286	0.259190923772766	0	0	0	0	0.457567838626698	0
NNAT||NF1	NF1	NNAT	0.233011788099953	0.177954245715272	0.00261944420843679	0.991255222897619	0.37218814145174	0.171904039717737	0.0512605042016807	0.769361298922065	0.0556390977443609	0.816411746505636	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
NOVA1||NF1	NF1	NOVA1	0.112788025184948	0.518866779259347	0.144402988794177	0.543582086208367	0.0380757030636632	0.89283266055327	0.100280112044818	0.565181494466493	0.0481203007518797	0.841221166309057	0.175	0.532030437235538	0	0	0	0	0	0
NT5DC3||NF1	NF1	NT5DC3	0.183127068302357	0.292347633134402	0.3619441866014	0.11684526382073	-0.0184635805085834	0.947926995719462	0.194971637147364	0.261696642204764	0.339225296648415	0.143419025444074	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
OTUD3||NF1	NF1	OTUD3	0.331099556614822	0.0520321185367131	0.334027295217068	0.150049382551158	0.350634976875992	0.200073223455503	0.298641269213641	0.0813970876748062	0.311278195488722	0.181255809047772	0.273458554234882	0.324040967478297	0	0	0	0	0	0
PHF13||NF1	NF1	PHF13	0.311086916596406	0.068910141536294	0.487535049929579	0.0292211079287578	0.170408231896976	0.543718388407284	0.44733893557423	0.00755467890489413	0.428571428571429	0.0607405606217745	0.332142857142857	0.22635313788882	0	0	0	0	0	0
PKP4||NF1	NF1	PKP4	0.603146903632397	0.000125552394648599	0.676533207243551	0.00105489281914788	0.586019652636653	0.0216911827295228	0.652941176470588	3.30288442868652e-05	0.651127819548872	0.0023993310939522	0.639285714285714	0.0122612366388285	0	0	0	0	0	0
PLCB4||NF1	NF1	PLCB4	0.276457192433266	0.107910998626286	0.430880394711577	0.0578743444705758	0.0116924155918648	0.967011429384277	0.289075630252101	0.0923207418552027	0.466165413533835	0.0398311276572895	0.025	0.933604324829569	0	0	0	0	0	0
PLCXD3||NF1	NF1	PLCXD3	0.134652355811353	0.440585235584128	0.217308867178101	0.357403290235483	0.0357102100078192	0.89945841496022	0.217802367646661	0.208791885566731	0.154887218045113	0.512832552435341	0.214285714285714	0.442030420736589	0	0	0	0	0	0
POLDIP3||NF1	NF1	POLDIP3	0.515053270460035	0.00154532794479894	0.758024543147967	0.000107855358413329	0.288511666584255	0.29701793874624	0.556302521008403	0.000638869096057181	0.771428571428571	0.000102086752440095	0.257142857142857	0.353785685715614	0	0	0	0	0	0
PSMD11||NF1	NF1	PSMD11	0.404460392034412	0.0159568128124348	0.628469447824921	0.00299992869242394	0.274147122912326	0.322775131277709	0.528291316526611	0.00129796743511405	0.566917293233083	0.0103238315577751	0.510714285714286	0.054295541055358	0	0	0	0	0	0
RANGAP1||NF1	NF1	RANGAP1	0.097400988060204	0.577779467184641	0.247308760772683	0.293155140114121	0.0174519106164098	0.950776939638535	0.141456582633053	0.416117497613927	0.216541353383459	0.357515291610293	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
RCOR1||NF1	NF1	RCOR1	0.573514999381001	0.00031630322932196	0.744320845827643	0.000167604899672879	0.560555430138402	0.0297327650097375	0.571428571428572	0.000424976702433038	0.75187969924812	0.000200570508213216	0.592857142857143	0.0222740629474564	0	0	0	0	0.444916449488735	0
REEP2||NF1	NF1	REEP2	-0.238199482055702	0.168216642707382	-0.20270841524482	0.391379699255335	-0.316629552015274	0.2502236354165	-0.147899159663866	0.395021486509254	-0.171428571428571	0.468215881222944	-0.203571428571429	0.465749711122254	0	0	0	0	0	0
RNF168||NF1	NF1	RNF168	0.601719617885478	0.000131541902098294	0.61575625520299	0.00384705026399089	0.622444519767338	0.0132073661462917	0.642857142857143	4.69698095140592e-05	0.691729323308271	0.00100993725510592	0.592857142857143	0.0222740629474564	0	0	0	0	0	0
RUNDC3A||NF1	NF1	RUNDC3A	-0.0220765943255718	0.899827885231975	0.22701289643575	0.335794170512293	-0.345673932962866	0.206951924858563	-0.0204481792717087	0.907308982081394	0.204511278195489	0.385399661591492	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
SLC22A23||NF1	NF1	SLC22A23	0.282520274510865	0.100092367552803	0.259567479767803	0.269092654691737	0.286302093991152	0.300898925420291	0.273109243697479	0.112419228675432	0.251127819548872	0.284231482064518	0.282142857142857	0.307424937067368	0	0	0	0	0	0
SMC1A||NF1	NF1	SMC1A	0.503427943843933	0.00205053427907538	0.660948472571726	0.00150989467786203	0.342795261706741	0.211011589819721	0.590756302521009	0.000245520145060788	0.769924812030075	0.000107978455588415	0.325	0.236982292510621	0	0	0	0	0	0
SYN1||NF1	NF1	SYN1	0.100146084773739	0.567052795401936	0.194543214395063	0.411133818485782	-0.00443107113874695	0.987495648039166	0.0467787114845938	0.789097568764367	0.0255639097744361	0.916451276214544	0.125	0.657520919334464	0	0	0	0	0	0
SYT1||NF1	NF1	SYT1	0.328774391506421	0.0538044459216631	0.60048856068396	0.00511718373623587	0.0606871589253497	0.829887110626575	0.401120448179272	0.0175854393305581	0.619548872180451	0.00433693250012513	0.178571428571429	0.523513367920213	0	0	0	0	0	0
SYT13||NF1	NF1	SYT13	0.0841779448423354	0.630678458450838	0.0944919673195958	0.691913359589168	0.0469883678288333	0.867930603405448	0.198039215686275	0.253067773275075	0.242105263157895	0.302354844404821	0.171428571428571	0.540611255267816	0	0	0	0	0	0
SYT4||NF1	NF1	SYT4	-0.0604779373616219	0.730008370385356	-0.120299001509131	0.613422864838799	0.182971137122961	0.513941766433678	0.125919182324339	0.471051046492061	0.124812030075188	0.598935898349004	0.189285714285714	0.498353330125204	0	0	0	0	0	0
TAF15||NF1	NF1	TAF15	0.420298562338169	0.0119416883590415	0.749951875323716	0.000140303335121261	0.113987904518999	0.685847724399353	0.529131652661065	0.00127170051391988	0.771428571428571	0.000102086752440095	0.278571428571429	0.313811632786844	0	0	0	0	1.23077951276902	0
TBC1D24||NF1	NF1	TBC1D24	0.406403407412259	0.0154103350890531	0.452934344939834	0.0449144247531554	0.392951319902999	0.147360974846642	0.419607843137255	0.0127005782412861	0.371428571428571	0.107575159520603	0.453571428571428	0.0915292675876536	0	0	0	0	0	0
TEX2||NF1	NF1	TEX2	0.578459493737661	0.000272777676733634	0.74638649157068	0.000157104249846927	0.377151902442691	0.165807631333955	0.653501400560224	3.23789763543961e-05	0.742857142857143	0.000265205379562556	0.567857142857143	0.0298044733892531	0	0	0	0	0	0
TIAM1||NF1	NF1	TIAM1	0.0248755677608463	0.887204061870412	0.0106731622307923	0.964378784794424	0.138700339567704	0.622029987307247	-0.107563025210084	0.537125034639548	-0.00451127819548872	0.987319785553309	-0.278571428571429	0.313811632786844	0	0	0	0	0	0
TMEM145||NF1	NF1	TMEM145	0.175598104486914	0.312978651608832	0.231168712803499	0.326780529326141	0.2344671430354	0.400277383857868	0.250420168067227	0.146486885809602	0.258646616541353	0.26966683672032	0.310714285714286	0.259190923772766	0	0	0	0	0	0
TRIM14||NF1	NF1	TRIM14	0.0778594328731019	0.656630538900556	0.0736703985061281	0.757572846068137	0.116106990372995	0.680290099990279	0.0957983193277311	0.582778293045746	0.133834586466165	0.572468103237454	0.0821428571428571	0.77282212722531	0	0	0	0	0	0
TRIM25||NF1	NF1	TRIM25	0.540043624418478	0.000812399460550903	0.721402836232389	0.000330800135886783	0.340334470848605	0.214521764763015	0.587296030573922	0.00020811872693908	0.747368421052632	0.000231130847673579	0.346428571428571	0.206038316329047	0	0	0	0	0	0
TSPYL4||NF1	NF1	TSPYL4	0.225099006617048	0.193566866917595	0.311874878367929	0.180695764453011	0.12955075202774	0.645396493150336	0.240336134453782	0.163862686569118	0.273684210526316	0.242002105501718	0.210714285714286	0.449865621786535	0	0	0	0	0	0
TTI1||NF1	NF1	TTI1	0.388624331775169	0.0210460674791942	0.548224271615511	0.0123256281762938	0.203228948451522	0.467561162785422	0.380138666104847	0.0242863259368753	0.46015037593985	0.0427264028551469	0.296428571428571	0.282671577144922	0	0	0	0	0	0
UBE2G2||NF1	NF1	UBE2G2	0.0388253922059022	0.824753291746372	0.108039110491389	0.650270848255774	-0.0331228593456634	0.90671264094045	0.0394985644220954	0.821763083018004	0.103046265279009	0.66551034319272	-0.0857142857142857	0.76299725218841	0	0	0	0	0	0
UNC13A||NF1	NF1	UNC13A	0.0367070251112581	0.834178658036495	0.212166444091477	0.369170971080501	-0.245244237372527	0.378322645462604	0.026890756302521	0.878098919184514	-0.0195488721804511	0.936659068341562	-0.075	0.792571061577752	0	0	0	0	0	0
USP11||NF1	NF1	USP11	-0.0155023402196357	0.929568705838043	0.0533922158410379	0.823098619395341	-0.0937549766050602	0.739630230560791	0.00154072414412429	0.992991469196348	0.0225563909774436	0.926549607150769	-0.0928571428571428	0.743453593091619	0	0	0	0	0	0
AHCTF1||NF1	NF1	AHCTF1	0.513244765237208	0.00161590476739005	0.430432476430474	0.0581640952625703	0.629329745783521	0.0119453281904732	0.499439775910364	0.00254499798143805	0.461654135338346	0.0419875378832292	0.560714285714286	0.0322794400736741	0	0	0	0	0	0
BACE1||NF1	NF1	BACE1	0.288820678916209	0.0924319528139135	0.239917970449713	0.308279265631491	0.405400053472581	0.133836270262949	0.261100997098606	0.12976881854793	0.145864661654135	0.538013822404701	0.421428571428571	0.119249613596569	0	0	0	0	0	0
BCL2L2||NF1	NF1	BCL2L2	0.415599800365412	0.0130321297053227	0.660527762271349	0.00152415802164266	0.105231296699244	0.708969381175429	0.425490196078431	0.0114120305380007	0.619548872180451	0.00433693250012513	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
BCL7A||NF1	NF1	BCL7A	0.267782302492166	0.119887899766188	0.621930040117065	0.00341383419420643	-0.0172635127111869	0.951307731660074	0.289075630252101	0.0923207418552027	0.55187969924812	0.0129273696702443	0.0428571428571429	0.88279576093661	0	0	0	0	0	0
BRD3||NF1	NF1	BRD3	0.284250536277561	0.097942139213926	0.500521706671997	0.0245956764545921	-0.00123362732469881	0.996518624502098	0.312885154061625	0.0676570390881464	0.476691729323308	0.0351386991720052	0.075	0.792571061577752	0	0	0	0	0	0
C22orf46||NF1	NF1	C22orf46	-0.00499550433972359	0.977278825756245	0.403525196192994	0.0776756630313785	-0.211856194155176	0.448451095785791	0.0277310924369748	0.874299867996259	0.285714285714286	0.221267328582513	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
CBX2||NF1	NF1	CBX2	-0.0729500277886735	0.677073363379161	0.204388191005032	0.387382256572113	-0.336972534374852	0.21937680490056	-0.034453781512605	0.84401514697605	0.114285714285714	0.630454424735718	-0.232142857142857	0.403947395523702	0	0	0	0	0	0
CCT8||NF1	NF1	CCT8	0.508590123669013	0.00181071006473388	0.802826492849771	2.03968907466625e-05	0.238814236160224	0.391341980728445	0.65368723460255	2.06247554415974e-05	0.8	2.83261865869052e-05	0.509383581417918	0.0524415448174258	0	0	0	0	0	0
