key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
CD300C||RFX1	RFX1	CD300C	-0.319887579540269	0.000347965988280835	-0.395945330290225	0.0839613369852835	0.0771185827935612	0.784719783521591	-0.320591049579189	0.000337074928198111	-0.431578947368421	0.0588074795056866	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
CETP||RFX1	RFX1	CETP	-0.336782072790372	0.000158662546306917	-0.354890190773837	0.124684746841997	-0.0453577043382719	0.872478746030295	-0.213854222944551	0.0185080139760591	-0.180451127819549	0.444760336205121	-0.135714285714286	0.629715517337068	0	0	0	0	0	0
CMTM3||RFX1	RFX1	CMTM3	-0.0420177400398356	0.647240037451591	-0.0142120965290529	0.952578880613395	-0.012594561134222	0.964467574791482	-0.0899816419300781	0.326337984339423	-0.0240601503759398	0.921498955190795	0.0142857142857143	0.964221530060938	0	0	0	0	0	0
CPNE2||RFX1	RFX1	CPNE2	-0.0695334000795625	0.448543197188978	0.000573915462482181	0.998084001865454	-0.10909587160728	0.698734626851994	-0.0486727612054045	0.596002876143934	0.0210526315789474	0.93160304174714	-0.0804289865396712	0.775692050847533	0	0	0	0	0	0
DRAM1||RFX1	RFX1	DRAM1	-0.263634960913485	0.00348063975795873	-0.554628489657751	0.0111490517067125	-0.422858640502153	0.116328122129541	-0.328481307422462	0.000234700086794872	-0.526315789473684	0.0185673653260417	-0.4	0.14076229821268	0	0	0	0	0	0
EMP3||RFX1	RFX1	EMP3	-0.245824866910044	0.00657091831358783	-0.138054562611463	0.561620846064965	0.111224428325512	0.693117830446795	-0.234742420114228	0.00955076248747959	-0.0962406015037594	0.685958524251914	0.164285714285714	0.557960500615536	0	0	0	0	0	0
FCGRT||RFX1	RFX1	FCGRT	-0.0796358092891181	0.385240434141413	-0.287800679159107	0.218528919895491	0.423987983121466	0.115253030550654	-0.0961226131505676	0.294268217934089	-0.252631578947368	0.281279418507137	0.425379973254261	0.113937374802362	0	0	0	0	0	0
GNAI2||RFX1	RFX1	GNAI2	0.171650433714629	0.0597609323659823	0.114777412577081	0.629914766769915	0.392768493489713	0.147566179389829	0.14036130601771	0.124646289407257	0.12781954887218	0.590055531715101	0.342857142857143	0.210999634976269	0	0	0	0	0	0
GPR68||RFX1	RFX1	GPR68	-0.0780747183273089	0.394654016086959	-0.278342768246434	0.234715760377922	0.339180781753646	0.216180090770703	-0.057140341013341	0.533594480145352	-0.213533834586466	0.3643720064748	0.457142857142857	0.0887685968594932	0	0	0	0	0	0
ICAM2||RFX1	RFX1	ICAM2	-0.263927126215364	0.00344330245211458	-0.436434008102141	0.0543721079740425	-0.122246775196579	0.664274414953421	-0.274757991858993	0.00228926043768799	-0.386466165413534	0.0932592125446025	-0.0785714285714286	0.782680528604611	0	0	0	0	0	0
IFNAR2||RFX1	RFX1	IFNAR2	-0.226848557108772	0.0123444251718148	-0.391324396656322	0.0879732779721018	-0.356074910753603	0.192701129746384	-0.313852740554217	0.000455658128164817	-0.317293233082707	0.172624894654323	-0.332142857142857	0.22635313788882	0	0	0	0	0	0
IL18||RFX1	RFX1	IL18	-0.327433488316998	0.000246397946263387	-0.354370334026873	0.125276943941093	-0.0624576492626908	0.82499396428061	-0.36555869238393	3.73904369176102e-05	-0.368421052631579	0.110623298300421	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
LILRB5||RFX1	RFX1	LILRB5	-0.296571008869179	0.000956371112931224	-0.486358134992499	0.0296718809809256	0.134576489102138	0.632521809685362	-0.207029933528389	0.0227007104406328	-0.324812030075188	0.162246024550092	0.107142857142857	0.704828419246109	0	0	0	0	0	0
MILR1||RFX1	RFX1	MILR1	-0.413051490164045	2.49666101104502e-06	-0.461258707095923	0.0406520222096372	0.271112961126067	0.328374289042618	-0.401881203713532	4.90161330366335e-06	-0.444528049488278	0.0495598643107734	0.216264608251116	0.438839173807695	0	0	0	0	0	0
PAPSS2||RFX1	RFX1	PAPSS2	-0.361988151727599	4.5077496055109e-05	-0.486501600957813	0.0296166414602154	-0.435075429926739	0.105060784345807	-0.337118421610204	0.000156128675058705	-0.442105263157895	0.0524141538711301	-0.464285714285714	0.0834304273015746	0	0	0	0	0	0
PLAU||RFX1	RFX1	PLAU	-0.297082602634985	0.000936211914522834	-0.308679982360762	0.185441542839159	-0.243308498098632	0.382217164481754	-0.279461923810363	0.00190751145371795	-0.308270676691729	0.18568175536833	-0.310714285714286	0.259190923772765	0	0	0	0	0	0
RNASE1||RFX1	RFX1	RNASE1	-0.264960975658115	0.00331405444191136	-0.377041591860859	0.10126622232297	-0.38978603668592	0.150940809922694	-0.296533457076363	0.000957866354769507	-0.392481203007519	0.0879513757208944	-0.410714285714286	0.129691512990006	0	0	0	0	0	0
SH3KBP1||RFX1	RFX1	SH3KBP1	-0.268457451275277	0.00290863095781097	-0.306740385117622	0.188363374868081	0.269333301580689	0.331684002833856	-0.261472100476371	0.00376855007392769	-0.233082706766917	0.321181894367034	0.25	0.367734618943773	0	0	0	0	0	0
SLC15A3||RFX1	RFX1	SLC15A3	-0.0242314777116297	0.791919978893549	-0.228835669369649	0.331822879404462	0.289661397194308	0.295010198090089	-0.0485337253337382	0.597054451748151	-0.267669172932331	0.25283420040741	0.332142857142857	0.22635313788882	0	0	0	0	0	0
SLC17A9||RFX1	RFX1	SLC17A9	-0.170199463203591	0.0619850669215371	-0.184835135642018	0.435307818562593	0.198187721960522	0.478908304588268	-0.120060967865027	0.189617228214912	0.0406015037593985	0.866179629366561	0.282142857142857	0.307424937067368	0	0	0	0	0	0
SLFN11||RFX1	RFX1	SLFN11	-0.221711207090468	0.0145251817387926	-0.366746289160564	0.111714849468838	-0.158312308876545	0.573079343683072	-0.230971675346451	0.0108069777548815	-0.237593984962406	0.311680533181315	-0.371428571428571	0.173470860222355	0	0	0	0	0	0
SULF2||RFX1	RFX1	SULF2	-0.12196728822132	0.182631817258221	-0.198246284760161	0.402108847709919	-0.0295254909385806	0.916809948542054	-0.100034717812075	0.274964581996517	-0.0676691729323308	0.777083013809517	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
TAX1BP3||RFX1	RFX1	TAX1BP3	-0.0822445801490809	0.369814843857081	-0.260350651815208	0.267598821356082	-0.275647628427472	0.32002650027879	-0.168968501418847	0.0639245712781076	-0.240601503759398	0.305443868327607	-0.242857142857143	0.381991519973606	0	0	0	0	0	0
TSPAN4||RFX1	RFX1	TSPAN4	-0.0210372516787597	0.818843208992868	-0.343056346159415	0.138665616074429	0.310273413869939	0.26037981173033	-0.0381759800569867	0.677608720255945	-0.35187969924812	0.128535931068292	0.428571428571428	0.112629714701313	0	0	0	0	0	0
TWF2||RFX1	RFX1	TWF2	0.0540068307719421	0.556305271100799	-0.34625313665352	0.134784896282325	0.431090355992599	0.108648834321111	-0.0295862998667181	0.74734537231689	-0.393984962406015	0.0866606748813745	0.464285714285714	0.0834304273015747	0	0	0	0	0	0
VAMP5||RFX1	RFX1	VAMP5	-0.285371182256524	0.00151005140934471	-0.386953864884207	0.091896076395928	-0.206642382755379	0.459953138226155	-0.279641713398034	0.00189413893904052	-0.23609022556391	0.31482815183331	-0.128571428571429	0.648201799187281	0	0	0	0	0	0
VSIG4||RFX1	RFX1	VSIG4	-0.425049894290251	1.17679622637094e-06	-0.640460974107891	0.00234913333493697	-0.295129227437953	0.285571643211715	-0.431484821542598	7.76711124526743e-07	-0.663157894736842	0.00188218351008583	-0.296428571428571	0.282671577144922	0	0	0	0	-1.12200443006692	0
WIPI1||RFX1	RFX1	WIPI1	0.00138338800437599	0.987984856332078	-0.0926642515574007	0.697600538475011	0.527368360574751	0.0433600503060505	-0.0366959425817225	0.689451112080154	-0.16390977443609	0.488241913811412	0.396428571428571	0.144594976338457	0	0	0	0	0	0
WISP2||RFX1	RFX1	WISP2	-0.116784457979718	0.202074128483609	-0.304774705319021	0.191355987877223	0.0036340758896943	0.989744624255374	-0.135335340760135	0.138858726116607	-0.421052631578947	0.0657879438965997	-0.0535714285714286	0.852509376815679	0	0	0	0	0	0
ADPRH||RFX1	RFX1	ADPRH	-0.0354891802293483	0.699162978874111	-0.363596681201361	0.115061088313648	0.19617147673623	0.483483275186209	-0.0817343354660832	0.372801707245402	-0.172932330827068	0.4642625987046	0.135714285714286	0.629715517337068	0	0	0	0	0	0
AKR1C3||RFX1	RFX1	AKR1C3	-0.244842264800557	0.00679690106326985	-0.292452770246956	0.210842868318348	-0.143284876352585	0.610444919033413	-0.248140483272547	0.00606454454607722	-0.299248120300752	0.199406427091642	-0.114285714285714	0.685767940753034	0	0	0	0	0	0
ANPEP||RFX1	RFX1	ANPEP	-0.171408066698803	0.0601278330254259	-0.424294103733231	0.0622467144020096	0.197388504942824	0.480719280788181	-0.164460258403381	0.0714542828547846	-0.359398496240601	0.120149767183909	0.203571428571429	0.465749711122254	0	0	0	0	0	0
CCL14||RFX1	RFX1	CCL14	-0.0583542093336725	0.524922747480157	-0.0939103281372548	0.693721501708094	-0.153535174756341	0.584853822709087	-0.0362419471750296	0.693098986628022	-0.0661654135338346	0.781971962644808	-0.203571428571429	0.465749711122254	0	0	0	0	0	0
CNN2||RFX1	RFX1	CNN2	0.0256569715356615	0.779981486859067	-0.114990551981337	0.629274957861272	0.241089473018773	0.386708079037699	0.0227393585492333	0.804468230322631	-0.0947724775558765	0.691041909884663	0.239285714285714	0.389234502669614	0	0	0	0	0	0
CTSZ||RFX1	RFX1	CTSZ	0.0357963703147228	0.696686062100085	-0.190120593142453	0.422054891503481	-0.190990126572448	0.495334880882003	-0.138022487214268	0.131114020282663	-0.156390977443609	0.508692512760582	-0.142857142857143	0.611439506807749	0	0	0	0	0	0
CXCL9||RFX1	RFX1	CXCL9	-0.146712451334806	0.108320687742204	-0.38739112415877	0.0914979358482225	-0.127299338131323	0.65119476527951	-0.155382851493257	0.0887886895830439	-0.243609022556391	0.299285371790743	-0.260714285714286	0.346927566350098	0	0	0	0	0	0
DNAJC15||RFX1	RFX1	DNAJC15	-0.334708789020611	0.000175144435654097	-0.441518736969293	0.0513093296119371	-0.214001237258416	0.443761072754287	-0.352406613640643	7.36475010069552e-05	-0.201503759398496	0.39256024389809	-0.110714285714286	0.695276098851476	0	0	0	0	0	0
DNASE1L3||RFX1	RFX1	DNASE1L3	-0.221117211928518	0.0147977656869767	-0.201727822575378	0.393723796172457	0.118069297716154	0.67515722366096	-0.156161882683305	0.0871807383834284	-0.0992481203007519	0.676586850985203	0.192857142857143	0.490099813327132	0	0	0	0	0	0
EMILIN2||RFX1	RFX1	EMILIN2	-0.263996261262332	0.00343452016180827	-0.283235185520473	0.226248481771016	0.020420452077658	0.94241604390792	-0.234306675653797	0.00968903913790189	-0.320300751879699	0.168419054226479	-0.0571428571428571	0.842456020796488	0	0	0	0	0	0
ENTPD1||RFX1	RFX1	ENTPD1	-0.351224940582505	7.81596557831411e-05	-0.452560205212321	0.0451137698298017	-0.24274304832947	0.383358856191202	-0.330323891782514	0.000215368873816381	-0.369924812030075	0.109091366246343	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
EPSTI1||RFX1	RFX1	EPSTI1	-0.341232205228643	0.000128032756840477	-0.453152630015009	0.0447984341234292	0.0771764262475364	0.784561817600189	-0.32250525428422	0.000309013233949128	-0.374436090225564	0.104589584761549	0.15	0.59338267588306	0	0	0	0	0	0
GBP4||RFX1	RFX1	GBP4	-0.032113943487009	0.7265812502899	-0.180660676334376	0.445927974986472	0.0733322853154689	0.795076565660388	-0.0300707057877564	0.743351490788752	-0.160902255639098	0.49637184867269	0.0535714285714286	0.852509376815679	0	0	0	0	0	0
GIMAP1||RFX1	RFX1	GIMAP1	0.0471884322233342	0.607272098730689	-0.260008460718741	0.268250879476247	-0.0380927227595951	0.892785011649851	0.000943308353445614	0.991806917760326	-0.267669172932331	0.25283420040741	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
GIMAP4||RFX1	RFX1	GIMAP4	-0.234368997732707	0.00966915485265682	-0.43851844186245	0.0531001532293384	-0.252318065765627	0.364274830831737	-0.262298191450282	0.00365615393882992	-0.403007518796992	0.0792140455527267	-0.314285714285714	0.253519673210499	0	0	0	0	0	0
GLIPR1||RFX1	RFX1	GLIPR1	-0.316007061933168	0.000414111168840584	-0.491625095559569	0.0276962505146472	-0.194083266988127	0.488243408000312	-0.37440641110099	2.33010929821899e-05	-0.484210526315789	0.032063959935865	-0.189285714285714	0.498353330125204	0	0	0	0	0	0
GMFG||RFX1	RFX1	GMFG	-0.419842145263421	1.63693151263757e-06	-0.503327535502247	0.0236769933784481	-0.153323762730391	0.58537717704204	-0.437897560614628	5.08983193630363e-07	-0.416541353383459	0.0689673762371763	-0.257142857142857	0.353785685715614	0	0	0	0	0	0
GPX7||RFX1	RFX1	GPX7	-0.232036889729924	0.0104381880375858	-0.137328497540717	0.563700640360915	0.250279539004246	0.368293356359915	-0.184702146577173	0.0425481052085997	-0.0496240601503759	0.836246628675976	0.207142857142857	0.457772271288752	0	0	0	0	0	0
HEXA||RFX1	RFX1	HEXA	-0.434697704497853	6.29166797755851e-07	-0.400365209359757	0.0802520720016382	-0.0344941605046454	0.902866999567555	-0.438520786622124	4.8827318126043e-07	-0.413533834586466	0.0711514913772433	0.0357142857142857	0.903077033938601	0	0	0	0	0	0
HLA-DRB5||RFX1	RFX1	HLA-DRB5	-0.222426347290458	0.0142028123496372	-0.449877480159756	0.0465631664676591	-0.0637878940400149	0.821321455081504	-0.23262785132847	0.0102383959801059	-0.470676691729323	0.0377630454134819	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
IFI30||RFX1	RFX1	IFI30	-0.26438144163114	0.00338595782266044	-0.402431680844523	0.07856016994277	-0.152371759915198	0.587736242633274	-0.284754282152982	0.0015477019805413	-0.380451127819549	0.0988034001396708	0.0642857142857143	0.822421314284505	0	0	0	0	0	0
IFITM2||RFX1	RFX1	IFITM2	-0.0498831894651166	0.586883428460063	-0.182467719545057	0.441314256388914	-0.114710770000552	0.683950203995687	-0.0495062416280855	0.58971653094734	-0.184962406015038	0.433273061785396	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
IL27RA||RFX1	RFX1	IL27RA	-0.068964841949649	0.452270962976327	-0.174404144196692	0.462094182419624	0.10472308760637	0.710318782942015	-0.0878885642915863	0.337762491282154	-0.132330827067669	0.576842983866897	0.125	0.657520919334464	0	0	0	0	0	0
LEPR||RFX1	RFX1	LEPR	-0.264449768619058	0.00337740811506639	-0.622462536974433	0.00337844891514738	0.0919303093049964	0.744540130058957	-0.296940095788831	0.000941787938623891	-0.655639097744361	0.00219321860083484	0.275	0.320277413570048	0	0	0	0	0	0
LGALS3||RFX1	RFX1	LGALS3	-0.308726075166523	0.000570433950268142	-0.377120836904057	0.101188660590019	0.336338486351528	0.220300147069938	-0.248515599332062	0.0059858657302961	-0.321804511278195	0.166343339287246	0.421428571428571	0.119249613596569	0	0	0	0	0	0
LY86||RFX1	RFX1	LY86	-0.300363453744056	0.000815901691558418	-0.462859481677765	0.039869536653913	-0.202554279619233	0.469072112474572	-0.367102134551181	3.44637412422205e-05	-0.52781954887218	0.0181882810579036	-0.360714285714286	0.186968371909737	0	0	0	0	0	0
LYVE1||RFX1	RFX1	LYVE1	-0.342347181933084	0.000121272185207478	-0.543586208836524	0.0132388218482698	-0.209105556529222	0.45450121299038	-0.324670266024529	0.000279885606316272	-0.433082706766917	0.0578589602015412	-0.214285714285714	0.442030420736589	0	0	0	0	0	0
MDFIC||RFX1	RFX1	MDFIC	-0.393363437175497	8.06760400523098e-06	-0.647872182912429	0.00200933623539457	0.0887109849682255	0.753225034867181	-0.424819975750816	1.19420754309835e-06	-0.515789473684211	0.0214037080378367	0.121428571428571	0.666889120976749	0	0	0	0	0	0
MMP19||RFX1	RFX1	MMP19	-0.250662845943019	0.00555272130559262	0.0325887229862679	0.891510943744021	-0.203389429802273	0.467202107442016	-0.251207925822791	0.00544731073741788	-0.0165413533834586	0.946778133635297	-0.257142857142857	0.353785685715614	0	0	0	0	0	0
NPC2||RFX1	RFX1	NPC2	-0.289488693159675	0.00127935241292115	-0.379603449840848	0.0987806096529674	0.298429348662339	0.279962905431623	-0.352852712995004	7.20082526316213e-05	-0.403007518796992	0.0792140455527267	0.289285714285714	0.294889364761483	0	0	0	0	0	0
PDK4||RFX1	RFX1	PDK4	-0.0307116685211327	0.738077291692605	-0.376567367659762	0.101731277086097	-0.298425198851616	0.279969916645017	-0.0497631575834101	0.587784900460422	-0.309774436090226	0.183459530873631	-0.278571428571429	0.313811632786844	0	0	0	0	0	0
PLEKHO2||RFX1	RFX1	PLEKHO2	-0.250189349273175	0.00564575964777914	-0.458860898742984	0.0418462805239047	0.133654198507185	0.634877296735136	-0.245395240451485	0.00666889159627598	-0.476691729323308	0.0351386991720052	0.189285714285714	0.498353330125204	0	0	0	0	-0.289847504255002	0
RAB31||RFX1	RFX1	RAB31	-0.341388059613497	0.000127067112880346	-0.428873333135651	0.0591812668063004	-0.0646623329354646	0.818909194007275	-0.37340383013241	2.46009114165982e-05	-0.393984962406015	0.0866606748813745	-0.0642857142857143	0.822421314284505	0	0	0	0	0	0
RASA3||RFX1	RFX1	RASA3	-0.0780192223903957	0.394991172472379	-0.151333865204109	0.524194842808389	0.214806468093274	0.442006860795946	-0.0638129238109866	0.486826479088715	-0.213533834586466	0.3643720064748	0.282142857142857	0.307424937067368	0	0	0	0	0	0
RBP7||RFX1	RFX1	RBP7	-0.297797647088717	0.000908686724564453	-0.290169912666008	0.214591894141633	-0.115060597285884	0.6830325369627	-0.294223145020453	0.00105407729055781	-0.36390977443609	0.115314280129203	-0.025	0.933604324829569	0	0	0	0	0	0
S100A4||RFX1	RFX1	S100A4	-0.476463453210708	3.3101570020397e-08	-0.464216055147031	0.0392155973079545	-0.0397404073880288	0.888173733157639	-0.458129188399585	1.26566196562232e-07	-0.496240601503759	0.0275933003699908	-0.00714285714285714	0.984662516552938	0	0	0	0	0	0
SAMHD1||RFX1	RFX1	SAMHD1	-0.284705426854189	0.00155071988101208	-0.435960715752265	0.0546641242325151	0.330261562057668	0.229273892643778	-0.312311803737336	0.000487695349924342	-0.308270676691729	0.18568175536833	0.128571428571429	0.648201799187281	0	0	0	0	0	0
SELE||RFX1	RFX1	SELE	-0.160164545979722	0.0792815670433209	-0.413042242023079	0.0702875118413477	0.0802748166892292	0.776111902236844	-0.194809593648493	0.0322562037594977	-0.263157894736842	0.261162687845433	0.3	0.276682020395682	0	0	0	0	0	0
SEMA7A||RFX1	RFX1	SEMA7A	-0.230261073538258	0.0110593100965388	-0.431949670959119	0.0571870767771101	0.0548916542088895	0.845944037753852	-0.294168752561501	0.00105644519747404	-0.496240601503759	0.0275933003699908	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
SH3BGRL||RFX1	RFX1	SH3BGRL	-0.212084025862082	0.0195256266933954	-0.44685875471903	0.048236590513638	-0.127238974768234	0.65135048199957	-0.251025447352466	0.00548239913756046	-0.396992481203008	0.0841221496191186	-0.0821428571428571	0.77282212722531	0	0	0	0	0	0
SIGLEC1||RFX1	RFX1	SIGLEC1	-0.25610613255025	0.00457721182004043	-0.401429595869185	0.0793772739314833	0.0858480383904027	0.760971692006616	-0.224294000593065	0.0133901402928025	-0.404511278195489	0.0780216801684381	0.064343189231737	0.819789422704721	0	0	0	0	0	0
SOCS3||RFX1	RFX1	SOCS3	-0.0719890499451359	0.43264199943542	-0.318428112209307	0.171220898609468	0.0924569148947017	0.743122169082061	-0.142918594490689	0.117858610379824	-0.285714285714286	0.221267328582512	-0.0428571428571429	0.88279576093661	0	0	0	0	0	0
THBS1||RFX1	RFX1	THBS1	-0.0951947465367899	0.298975116453118	-0.170551824260856	0.472194647830388	0.00465961231618545	0.986850761665987	-0.105288293811413	0.250412833634286	-0.130827067669173	0.581232598116783	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
TLR7||RFX1	RFX1	TLR7	-0.3146401088766	0.000440047450299853	-0.713460737466443	0.000412463286958668	0.110619636115059	0.694712251710659	-0.351137643423172	7.85030281314883e-05	-0.684210526315789	0.00119796062265763	-0.0392857142857143	0.892928362903675	0	0	0	0	0	0
TRIM34||RFX1	RFX1	TRIM34	-0.247276194613317	0.00624933583968849	-0.4548174990111	0.0439213403880093	0.108113430687333	0.701331993140164	-0.258763736868949	0.00415911365702372	-0.520496464037036	0.0186309973284095	0.132142857142857	0.638932943879	0	0	0	0	0	0
